,events.out.tfevents.1556378386.drltf.events.model
2226000,0.2219403088092804
2227000,0.22176282107830048
2228000,0.22176282107830048
2229000,0.22311408817768097
2230000,0.22311408817768097
2231000,0.218913272023201
2232000,0.21848492324352264
2233000,0.22226540744304657
2234000,0.22226540744304657
2235000,0.22623515129089355
2236000,0.22449663281440735
2237000,0.22385187447071075
2238000,0.2219328135251999
2239000,0.2219328135251999
2240000,0.22646784782409668
2241000,0.23139385879039764
2242000,0.2302035540342331
2243000,0.22166231274604797
2244000,0.21713809669017792
2245000,0.2135002166032791
2246000,0.2061852514743805
2247000,0.20870932936668396
2248000,0.2001027762889862
2249000,0.20141693949699402
2250000,0.20355503261089325
2251000,0.20406970381736755
2252000,0.20338518917560577
2253000,0.19712337851524353
2254000,0.19312132894992828
2255000,0.19312132894992828
2256000,0.20341411232948303
2257000,0.2123703956604004
2258000,0.2123391181230545
2259000,0.2123391181230545
2260000,0.22427582740783691
2261000,0.21850955486297607
2262000,0.22445157170295715
2263000,0.22492332756519318
2264000,0.22814080119132996
2265000,0.24221019446849823
2266000,0.24667111039161682
2267000,0.2539348900318146
2268000,0.2540099024772644
2269000,0.2564760148525238
2270000,0.2614625096321106
2271000,0.25771790742874146
2272000,0.25982093811035156
2273000,0.2661479115486145
2274000,0.2661479115486145
2275000,0.27124422788619995
2276000,0.26068729162216187
2277000,0.25545936822891235
2278000,0.24490885436534882
2279000,0.2490331381559372
2280000,0.2352592945098877
2281000,0.24142321944236755
2282000,0.23308566212654114
2283000,0.2357078343629837
2284000,0.22803480923175812
2285000,0.20905688405036926
2286000,0.20291149616241455
2287000,0.1942557394504547
2288000,0.2018435299396515
2289000,0.2018435299396515
2290000,0.20644231140613556
2291000,0.21734023094177246
2292000,0.20617792010307312
2293000,0.19928255677223206
2294000,0.19703127443790436
2295000,0.19703127443790436
2296000,0.19830003380775452
2297000,0.20523862540721893
2298000,0.20523862540721893
2299000,0.2053404152393341
2300000,0.2113281935453415
2301000,0.2133314311504364
2302000,0.20799605548381805
2303000,0.21067075431346893
2304000,0.21663765609264374
2305000,0.2213132083415985
2306000,0.22218751907348633
2307000,0.2257775068283081
2308000,0.23257401585578918
2309000,0.23257401585578918
2310000,0.23933625221252441
2311000,0.251990407705307
2312000,0.24662938714027405
2313000,0.24662938714027405
2314000,0.24566324055194855
2315000,0.2393055409193039
2316000,0.24716413021087646
2317000,0.2551747262477875
2318000,0.25465261936187744
2319000,0.25497469305992126
2320000,0.24742791056632996
2321000,0.24539542198181152
2322000,0.23802843689918518
2323000,0.23930124938488007
2324000,0.24108564853668213
2325000,0.2343004047870636
2326000,0.2223183661699295
2327000,0.2223183661699295
2328000,0.22576169669628143
2329000,0.23135268688201904
2330000,0.23716118931770325
2331000,0.23954567313194275
2332000,0.2409812957048416
2333000,0.22776205837726593
2334000,0.22463461756706238
2335000,0.2222171574831009
2336000,0.20989391207695007
2337000,0.20989391207695007
2338000,0.20937280356884003
2339000,0.20201782882213593
2340000,0.19743382930755615
2341000,0.19486312568187714
2342000,0.19849278032779694
2343000,0.19464904069900513
2344000,0.19984473288059235
2345000,0.20145495235919952
2346000,0.196187362074852
2347000,0.20151016116142273
2348000,0.20151016116142273
2349000,0.2118888795375824
2350000,0.20617978274822235
2351000,0.194767564535141
2352000,0.1906813383102417
2353000,0.19127562642097473
2354000,0.18571893870830536
2355000,0.18571893870830536
2356000,0.19356897473335266
2357000,0.19321413338184357
2358000,0.18873511254787445
2359000,0.19788554310798645
2360000,0.2005879431962967
2361000,0.2005879431962967
2362000,0.20192213356494904
2363000,0.2073536366224289
2364000,0.21324066817760468
2365000,0.2071978598833084
2366000,0.2152881622314453
2367000,0.21237842738628387
2368000,0.2060319185256958
2369000,0.2067866027355194
2370000,0.21039943397045135
2371000,0.21039943397045135
2372000,0.19862370193004608
2373000,0.19862370193004608
2374000,0.20173804461956024
2375000,0.19598767161369324
2376000,0.19012296199798584
2377000,0.18821725249290466
2378000,0.19102133810520172
2379000,0.18457332253456116
2380000,0.18457332253456116
2381000,0.1893025040626526
2382000,0.17926816642284393
2383000,0.17413941025733948
2384000,0.17413941025733948
2385000,0.17677991092205048
2386000,0.17094853520393372
2387000,0.17094853520393372
2388000,0.17094853520393372
2389000,0.16240724921226501
2390000,0.15982745587825775
2391000,0.15086878836154938
2392000,0.15186555683612823
2393000,0.15437765419483185
2394000,0.15437765419483185
2395000,0.16098691523075104
2396000,0.15665465593338013
2397000,0.15177710354328156
2398000,0.15177710354328156
2399000,0.15743190050125122
2400000,0.1534498631954193
2401000,0.1534498631954193
2402000,0.15107305347919464
2403000,0.15107305347919464
2404000,0.1577250361442566
2405000,0.15197810530662537
2406000,0.1482817828655243
2407000,0.1482817828655243
2408000,0.15032079815864563
2409000,0.1575816571712494
2410000,0.1548522412776947
2411000,0.16053900122642517
2412000,0.16069355607032776
2413000,0.15447089076042175
2414000,0.15447089076042175
2415000,0.157230943441391
2416000,0.1549099236726761
2417000,0.1563633680343628
2418000,0.1563633680343628
2419000,0.1698732078075409
2420000,0.18015889823436737
2421000,0.17062723636627197
2422000,0.17839494347572327
2423000,0.18778899312019348
2424000,0.18778899312019348
2425000,0.1913226693868637
2426000,0.19522897899150848
2427000,0.19522897899150848
2428000,0.19784879684448242
2429000,0.20536024868488312
2430000,0.21255722641944885
2431000,0.21666979789733887
2432000,0.21666979789733887
2433000,0.21595919132232666
2434000,0.2184639424085617
2435000,0.22624702751636505
2436000,0.2298966944217682
2437000,0.2378583401441574
2438000,0.2378583401441574
2439000,0.24311599135398865
2440000,0.24311599135398865
2441000,0.2361709177494049
2442000,0.23583459854125977
2443000,0.23449519276618958
2444000,0.22520804405212402
2445000,0.21814310550689697
2446000,0.2211572825908661
2447000,0.2211572825908661
2448000,0.22306588292121887
2449000,0.21855528652668
2450000,0.20954982936382294
2451000,0.20954982936382294
2452000,0.20954982936382294
2453000,0.20954982936382294
2454000,0.20954982936382294
2455000,0.20954982936382294
2456000,0.20954982936382294
2457000,0.20954982936382294
2458000,0.20954982936382294
2459000,0.20954982936382294
2460000,0.20954982936382294
2461000,0.20954982936382294
2462000,0.20954982936382294
